1.00950362807423
1.00778098897958
1.00663831870048
1.01910477006919
1.01922607421875
1.03254281540422
1.03258052573121
0.958656410892624
1.07147172090916
0.987876676537189
1.0016772074496
1.01383050847458
0.975710710389527
0.985791263070114
1.01587766390109
1.05665722379603
1.03061157459108
1.02535996886756
1.01243076130362
1.02149975393701
1.02088772845953
0.97098509568745
1.0220815365324
1.03796801388545
0.984972916302639
0.953111778951361
0.957546211659557
1.05167452396988
1.05359640508288
1.00982875392324
0.99364160285722
1.01357454113297
1.02266769059662
1.04766665765936
1.0228017297864
0.997522580645161
0.973581438088675
1.0085971185193
0.979824426305252
1.04467746217149
1.02718765477152
1.02257406307307
1.00812552535724
1.0227343104872
1.02799589427765
1.01218679925904
0.996063181141677
1.00878417404698
1.01570593546548
1.01084824277375
1.01844290817984
1.00984926935911
1.01455008411767
1.01554041862144
0.971919924761521
0.976270346939235
0.9776279360543
1.00020755021562
0.992212122596264
0.968319870030236
1.01411440836133
0.98749461902712
1.04221975582686
1.0381985796833
1.01695764946926
0.989493465448023
0.993816404589885
1.04811200492329
1.03114067291496
0.992712740949694
0.997060653521852
0.980623402289962
0.961681745609367
0.948473525540317
0.959335915882678
0.978474784747848
0.94586415601883
0.959023734885804
1.00157873060907
1.00552702484858
1.00095444281491
1.03777698779476
0.994206423002646
1.03664097019836
1.05820458495013
1.06568345323741
0.992811072292395
0.975533123871917
1.01163847972359
0.988157271435339
0.978400347055734
0.93497213733597
0.967045347854661
0.967258640405125
1.00067291516462
0.998398058252427
0.992076782723887
0.997041575034035
0.988467058056099
1.05525125029769
1.02586139745021
0.974065561872505
0.967753077890997
0.998920167750684
0.992005631253457
0.95432617491441
0.981822517819762
1.02869428595055
0.982024494694634
1.03742941801308
1.0465844587982
1.03284989913309
1.06382577289022
1.05888136043576
1.04316753926702
0.97454739625712
0.999060714378898
1.00363138782169
0.994541798333812
1.0121009805967
1.02475497625543
0.998088422703656
0.966717535062859
1.01694616951198
1.00507242719427
1.01057241325698
1.00726983148376
0.992577819292621
1.00905134038975
0.982347663732693
0.997479582192279
1.01685634017428
1.02862506953458
1.01595708095467
0.993472061313609
0.994231323911162
0.986941504178273
0.986292765002804
1.00771085433537
1.00137523207041
1.00794959908362
1.00778440387855
1.02512838069154
1.01801232422184
0.995174178488059
0.989251867543762
0.96198414311852
0.993347087322377
0.988617171413368
0.98992673992674
0.990618874264912
1.0307170473683
1.02745725992559
0.967450695307553
0.975046890951827
0.988417447557437
1.01223805532272
1.04414010422979
1.04836497509565
1.04478718316595
1.03451947191596
1.01941020373224
1.01872114891434
1.00069532237674
0.985378932546342
0.964324324324324
0.990623451283576
1.00421027545529
1.00794762972454
1.02997841712374
1.01259078066633
0.982168935364644
0.978728014735093
1.01770042311032
1.0085436748946
0.978803908603335
0.963376383763838
0.941631415551642
1.03071243573389
1.04000075048312
1.00629821217896
1.01724859445789
1.04006588200459
1.01153235514769
1.04754483048473
1.05080640915393
1.03502687705913
